endX,endY,WeightedCount,WeightedExpectedGoals,GoalProbability
14,52,951.386793288309,0.636,0.019
14,50,1022.82515965461,0.764,0.02
14,48,1083.13992235642,0.792,0.019
14,46,1108.47817034198,0.732,0.017
16,56,722.075515057199,0.252,0.014
16,54,790.361065833215,0.302,0.015
16,52,841.189967153469,0.352,0.016
16,50,877.815577099673,0.402,0.016
16,48,906.74459468458,0.437,0.016
16,46,918.742157124299,0.429,0.015
18,56,731.000165092474,0.218,0.011
18,54,760.986017711217,0.207,0.012
18,52,768.746434695542,0.204,0.012
18,50,767.802567490658,0.231,0.013
18,48,769.520400980847,0.277,0.015
18,46,772.165715865533,0.306,0.016
20,56,812.9363378854,0.241,0.009
20,54,803.711234041719,0.186,0.009
20,52,767.516288271899,0.163,0.01
20,50,732.139071655715,0.205,0.013
20,48,710.948802833499,0.302,0.017
20,46,702.597675802337,0.382,0.02
20,44,704.089175108563,0.348,0.019
22,44,697.17707382594,0.548,0.024
22,42,714.376517495627,0.358,0.019
24,42,747.412839985767,0.47,0.019
18,58,676.755826867864,0.181,0.01
20,62,657.923714908602,0.072,0.005
20,60,704.218264405702,0.14,0.007
20,58,773.929308056996,0.232,0.009
22,64,765.30758380956,0.205,0.005
22,62,757.545063617123,0.106,0.005
22,60,816.185207880362,0.154,0.007
24,64,854.490030877199,0.342,0.006
24,62,857.332259126455,0.14,0.005
18,20,713.416561556187,0.142,0.007
18,18,668.479824441254,0.089,0.006
82,18,1953.40913472001,0.682,0.002
84,20,1897.6813778032,0.871,0.003
96,16,630.832212780582,0.085,0.004
98,14,453.715821048564,0.028,0.002
100,14,395.416576363592,0.02,0.002
100,12,360.776079106522,0.017,0.002
100,10,341.231272597014,0.02,0.001
102,12,333.515256420506,0.009,0.001
104,12,301.461103970478,0.004,0.001
102,10,331.210237166676,0.01,0.001
102,8,342.597716638412,0.009,0.001
102,6,343.98714836914,0.005,0
102,4,306.666775759643,0.002,0
104,10,310.165737920299,0.004,0
104,8,322.882359086234,0.003,0
104,6,317.78705622074,0.001,0
106,12,255.994823902508,0.001,0
106,10,265.496581610053,0.001,0
106,8,273.251872025597,0.001,0
106,6,264.679140542817,0,0
108,12,200.865764200403,0,0
108,10,206.298176179147,0,0
108,8,209.862941953723,0,0
110,12,147.207809904042,0,0
110,10,151.116907112283,0,0
112,14,95.4217013699777,0,0
112,12,106.025006602198,0,0
78,16,1999.17294765282,0.428,0.002
12,58,750.156837492599,0.281,0.014
14,64,564.314639546037,0.07,0.005
14,62,565.268816028278,0.084,0.007
14,60,611.746401820942,0.143,0.01
14,58,688.090553210108,0.233,0.013
16,64,572.969199944206,0.04,0.003
16,62,557.350218386408,0.054,0.005
16,60,586.970764607988,0.104,0.008
16,58,648.305606825846,0.182,0.012
18,66,671.530408289784,0.091,0.003
18,64,607.10247727717,0.045,0.003
18,62,585.967063428966,0.048,0.005
18,60,616.76909014619,0.103,0.008
20,68,838.448356785858,0.349,0.005
20,66,741.719408824199,0.207,0.004
20,64,673.880090984061,0.095,0.004
22,66,830.108892561861,0.445,0.006
0,26,359.685253383226,0.009,0.001
0,24,394.642377068192,0.011,0.001
0,22,410.593723056401,0.011,0.001
0,20,399.843723170788,0.008,0.001
2,22,517.572572588786,0.053,0.003
2,20,502.28697377333,0.042,0.002
2,18,470.424067142518,0.025,0.002
2,16,450.042913218357,0.018,0.002
4,20,561.354045335883,0.135,0.006
4,18,533.580773781715,0.086,0.005
4,16,524.794945888601,0.061,0.004
4,14,532.097148150829,0.058,0.005
6,20,615.338583670272,0.294,0.011
6,18,600.307361810818,0.204,0.009
6,16,606.827485273507,0.157,0.007
6,14,619.052682343917,0.148,0.007
6,12,619.255389615123,0.129,0.008
8,18,689.371938584654,0.348,0.012
8,16,700.864310690418,0.291,0.01
8,14,708.013253062803,0.284,0.01
8,12,702.93595122904,0.245,0.01
10,18,771.519783801341,0.411,0.012
10,16,771.242522422596,0.363,0.011
10,14,765.035664524329,0.359,0.011
10,12,758.806029042861,0.311,0.011
10,10,778.410095221367,0.236,0.01
12,18,798.569012454883,0.335,0.011
12,16,782.524198984193,0.297,0.01
12,14,771.138558246962,0.29,0.01
12,12,777.679258238665,0.262,0.01
12,10,820.330919056086,0.22,0.009
14,18,755.721805047183,0.217,0.009
14,16,738.265013981169,0.181,0.008
14,14,743.932784608261,0.176,0.008
14,12,781.069101743522,0.179,0.008
14,10,850.686378781405,0.185,0.008
16,18,687.43161498314,0.139,0.008
16,16,681.997630067555,0.111,0.006
16,14,715.783144204333,0.11,0.006
16,12,786.656021115587,0.126,0.007
16,10,880.952108052049,0.157,0.007
18,16,668.839874632806,0.079,0.005
18,14,714.469157855062,0.085,0.005
18,12,800.477993106491,0.104,0.006
20,14,764.798603938977,0.108,0.005
20,12,839.514869827853,0.147,0.006
100,0,145.287893658681,0,0
102,2,228.26870705711,0,0
102,0,136.881909412087,0,0
104,4,275.374817597512,0,0
104,2,201.405076299503,0,0
104,0,121.239452849996,0,0
106,4,227.497511253075,0,0
106,2,167.590832079397,0,0
106,0,103.180428150449,0,0
108,6,204.819378568699,0,0
108,4,181.183663064478,0,0
108,2,138.650065400209,0,0
108,0,88.2573856675327,0,0
110,8,154.728646809246,0,0
110,6,156.250873425183,0,0
110,4,145.864534040459,0,0
110,2,117.191544046841,0,0
110,0,76.5734270819229,0,0
112,10,112.963705942195,0,0
112,8,118.59131979464,0,0
112,6,122.867631270717,0,0
112,4,118.128265438524,0,0
112,2,96.9799868130837,0,0
112,0,63.7410854194103,0,0
114,14,65.7102108358071,0,0
114,12,78.9356676385086,0,0
114,10,90.4188102366977,0,0
114,8,97.8928130456607,0,0
114,6,100.463356675122,0,0
114,4,94.3532722991995,0,0
114,2,76.0059220851486,0,0
114,0,49.4256408243341,0,0
116,12,58.9380057154973,0,0
116,10,73.4108574405634,0,0
116,8,82.6254747226401,0,0
116,6,83.3479475124775,0,0
116,4,74.6332137051811,0,0
116,2,57.7352251424709,0,0
116,0,36.9123086176647,0,0
118,8,65.2895387590995,0,0
118,6,65.4478467918505,0,0
118,4,56.3233848184925,0,0
118,2,41.9041956823426,0,0
118,0,26.4089828186984,0,0
4,12,537.289609190436,0.055,0.005
4,10,534.989542385138,0.045,0.005
4,8,524.397285703177,0.039,0.005
4,6,488.782533033857,0.034,0.004
4,4,410.358056700993,0.021,0.004
6,10,616.821832917078,0.102,0.007
6,8,618.843191632562,0.089,0.007
6,6,596.998212268505,0.076,0.006
6,4,514.813743805601,0.046,0.005
6,2,376.747335259027,0.017,0.004
6,0,226.690290030541,0.003,0.003
8,10,707.322014368056,0.185,0.009
8,8,726.977888714578,0.15,0.008
8,6,716.735069277686,0.124,0.007
8,4,624.589219943063,0.076,0.006
8,2,455.958517642608,0.029,0.005
8,0,270.544714684869,0.007,0.003
10,8,819.86022871336,0.193,0.008
10,6,822.801873157903,0.165,0.007
10,4,725.00186898153,0.11,0.006
10,2,532.588168195356,0.047,0.005
10,0,316.600530016309,0.012,0.004
12,8,880.549584189841,0.204,0.008
12,6,891.50301924515,0.193,0.007
12,4,791.469844781235,0.138,0.006
12,2,587.604514197204,0.064,0.005
12,0,353.855457353478,0.018,0.004
14,8,921.167772163607,0.203,0.008
14,6,927.924500743921,0.202,0.007
14,4,819.351716096268,0.147,0.006
14,2,608.163682700079,0.069,0.005
14,0,367.956756773612,0.02,0.003
16,8,959.620993929708,0.194,0.008
16,6,962.021482110509,0.198,0.007
16,4,844.102884489998,0.146,0.006
16,2,623.254144145701,0.074,0.005
16,0,375.273840338773,0.024,0.003
18,10,909.796431702054,0.14,0.006
18,8,1002.77761412607,0.181,0.007
18,6,1018.76932878726,0.194,0.006
18,4,908.215175401984,0.161,0.005
18,2,680.888792313208,0.098,0.004
18,0,414.273644744207,0.039,0.003
20,10,948.465824408466,0.184,0.006
20,8,1055.84458061616,0.21,0.006
20,6,1098.48681326153,0.218,0.005
20,4,1011.89999025517,0.197,0.004
20,2,785.532582219282,0.135,0.004
20,0,492.80918392291,0.059,0.003
22,12,927.164782065209,0.302,0.007
22,10,1019.83221825577,0.357,0.007
22,8,1129.04126862699,0.357,0.006
22,6,1188.57010182923,0.314,0.006
22,4,1119.57021058494,0.247,0.005
22,2,892.464663059739,0.156,0.004
22,0,574.34048424336,0.066,0.003
24,10,1129.14878455862,0.667,0.009
24,8,1225.43549297478,0.629,0.008
24,6,1279.42802511519,0.487,0.007
24,4,1203.58259883044,0.31,0.006
24,2,962.121074539616,0.154,0.005
24,0,622.370580473138,0.054,0.004
26,8,1343.64769312221,0.883,0.009
26,6,1379.89135062457,0.64,0.008
26,4,1274.93604692068,0.366,0.007
26,2,1001.56063480926,0.153,0.006
26,0,638.98636940776,0.042,0.005
28,8,1497.87419379576,0.972,0.009
28,6,1525.38887383948,0.733,0.008
28,4,1382.98675622943,0.439,0.007
28,2,1059.67898527544,0.181,0.006
4,44,1090.57537218021,2.18,0.028
28,0,660.03872471616,0.045,0.005
30,8,1704.32409724454,1.033,0.007
0,62,374.423787856204,0.007,0.001
0,60,349.057915865343,0.005,0.001
0,58,336.755951145448,0.01,0.003
0,56,346.871521851375,0.025,0.005
0,54,362.541512303696,0.046,0.007
0,52,358.238205087778,0.068,0.01
2,64,492.716365555716,0.047,0.004
2,62,466.437239923682,0.027,0.003
2,60,449.742936639403,0.018,0.003
2,58,452.708787000116,0.03,0.005
2,56,477.205630483249,0.066,0.007
2,54,504.26777924659,0.115,0.011
2,52,513.156934763812,0.173,0.015
2,50,519.307091012133,0.296,0.02
2,48,560.956323322174,0.548,0.024
4,62,532.817507874076,0.071,0.006
4,60,539.508336361069,0.054,0.005
4,58,567.592591969947,0.087,0.007
4,56,607.5226470395,0.167,0.011
4,54,642.771297934502,0.261,0.015
4,52,668.191224688206,0.353,0.019
4,50,711.762733517992,0.529,0.023
4,48,807.561859013015,0.9,0.025
4,46,947.661536427782,1.459,0.026
6,62,584.503838506972,0.132,0.009
6,60,622.091144102775,0.109,0.008
6,58,678.511386051279,0.19,0.01
6,56,733.788996836955,0.353,0.014
6,54,776.826942487241,0.525,0.019
6,52,819.765398336751,0.641,0.023
6,50,899.51070964836,0.793,0.025
8,62,615.505437460099,0.17,0.011
8,60,679.229591800247,0.16,0.01
8,58,759.626932903638,0.282,0.012
8,56,831.579588782441,0.511,0.016
8,54,888.227377360598,0.771,0.02
10,62,615.833345699192,0.159,0.011
10,60,690.482489248322,0.182,0.011
10,58,783.940050696507,0.305,0.013
10,56,872.150720158369,0.515,0.017
12,62,592.070359879939,0.124,0.009
12,60,658.909869968153,0.176,0.011
12,56,847.165914031217,0.431,0.016
116,16,36.1631842200849,0,0
116,14,45.0712540802935,0,0
0,18,373.712380773955,0.005,0.001
0,16,352.624090893419,0.004,0.001
0,14,350.113397987466,0.005,0.002
0,12,361.252878427403,0.007,0.002
0,10,365.660455152432,0.005,0.002
0,8,342.628962324554,0.003,0.001
0,6,285.627453868444,0.002,0.001
0,4,208.432984901571,0.001,0.001
0,2,133.592385037995,0,0.001
0,0,74.8861272744143,0,0.001
2,14,450.605663277762,0.02,0.003
2,12,459.95482592456,0.022,0.003
2,10,461.364938045973,0.018,0.003
2,8,441.664207422447,0.012,0.003
2,6,390.538451189679,0.01,0.003
2,4,309.174767249948,0.006,0.002
2,2,214.437621170004,0.002,0.002
2,0,127.221740519618,0,0.001
4,2,297.437427443554,0.007,0.003
4,0,180.343422554631,0.001,0.002
118,18,19.6017267028447,0,0
118,16,21.9061526830428,0,0
118,14,28.5501643097498,0,0
118,12,40.811107668271,0,0
120,20,12.2599166677282,0,0
120,18,9.98185966394468,0,0
120,16,11.0905166074158,0,0
120,14,15.6059284993396,0,0
118,10,55.4106276196461,0,0
120,12,24.9085077574125,0,0
120,10,36.690547892469,0,0
120,8,44.758111423812,0,0
120,6,44.4414010202152,0,0
120,4,36.8373698799559,0,0
120,2,26.4015009809508,0,0
120,0,16.3427856271528,0,0
2,46,645.971912139708,0.878,0.027
2,44,744.414618566296,1.246,0.028
0,64,397.84463226886,0.012,0.001
0,42,474.581115786091,0.583,0.028
0,40,492.302917257601,0.663,0.03
2,42,822.258973783965,1.685,0.031
0,46,379.502431520906,0.335,0.025
0,44,432.010036378607,0.449,0.026
0,50,340.325331974403,0.116,0.015
0,48,342.603889613379,0.216,0.021
NaN,NaN,1135.49121328917,16.734,0.092
